Train Loss,Test Loss,Replicate,Size,Batch Time,Batch Size,Learning Rate,Learning Rate Step,Iterations,Wall Time
0.41409915685653687,0.41944989562034607,0,25,32,64,0.1,500,500,16.333747625350952
0.5305463075637817,1.132447361946106,0,25,32,64,0.1,500,1000,32.561806201934814
0.45690906047821045,,0,25,32,64,0.1,500,2000,65.15980243682861
1.095035195350647,0.9904400706291199,0,25,32,64,0.1,500,4000,129.98736357688904
0.3668016493320465,0.42166993021965027,0,25,32,64,0.1,1000,500,16.268776893615723
0.2819424271583557,0.48709964752197266,0,25,32,64,0.1,1000,1000,32.51462936401367
0.8969978094100952,,0,25,32,64,0.1,1000,2000,64.9921658039093
,,0,25,32,64,0.1,1000,4000,131.99047589302063
0.6001425385475159,2.634526252746582,0,25,32,64,0.01,500,500,16.184432983398438
1.2733827829360962,0.5026803016662598,0,25,32,64,0.01,500,1000,32.48713493347168
1.8236119747161865,1.1544002294540405,0,25,32,64,0.01,500,2000,65.05375027656555
1.2171028852462769,0.46566885709762573,0,25,32,64,0.01,500,4000,130.0221905708313
1.3939610719680786,0.531662106513977,0,25,32,64,0.01,1000,500,16.21824550628662
1.2407866716384888,,0,25,32,64,0.01,1000,1000,32.388505697250366
0.4923837184906006,0.9679022431373596,0,25,32,64,0.01,1000,2000,64.66073226928711
0.5013372302055359,0.915841281414032,0,25,32,64,0.01,1000,4000,129.66114830970764
0.38235044479370117,0.5799139738082886,0,25,32,128,0.1,500,500,18.586714267730713
0.34024208784103394,,0,25,32,128,0.1,500,1000,36.97141242027283
0.4334063231945038,1.7139050960540771,0,25,32,128,0.1,500,2000,74.10571765899658
0.3771103024482727,0.42875877022743225,0,25,32,128,0.1,500,4000,148.2697036266327
0.35821178555488586,0.5690036416053772,0,25,32,128,0.1,1000,500,18.599220991134644
0.2978612780570984,1.8410722017288208,0,25,32,128,0.1,1000,1000,38.24596905708313
,,0,25,32,128,0.1,1000,2000,79.4043128490448
0.4300024211406708,,0,25,32,128,0.1,1000,4000,150.7693428993225
1.3758196830749512,0.5717654228210449,0,25,32,128,0.01,500,500,18.882834911346436
1.6428049802780151,0.7787051796913147,0,25,32,128,0.01,500,1000,37.64600849151611
2.1866345405578613,2.009786605834961,0,25,32,128,0.01,500,2000,75.23964142799377
1.9763448238372803,,0,25,32,128,0.01,500,4000,150.16706013679504
2.9441514015197754,,0,25,32,128,0.01,1000,500,18.76611351966858
0.5053399801254272,0.8640144467353821,0,25,32,128,0.01,1000,1000,37.63383412361145
0.47915127873420715,0.9721487760543823,0,25,32,128,0.01,1000,2000,75.21188259124756
0.5172021985054016,0.8865658640861511,0,25,32,128,0.01,1000,4000,150.27064275741577
0.4544118046760559,1.0885837078094482,0,25,32,256,0.1,500,500,20.432111740112305
1.6648696660995483,,0,25,32,256,0.1,500,1000,40.824323415756226
,,0,25,32,256,0.1,500,2000,86.10404562950134
0.26936614513397217,1.2904669046401978,0,25,32,256,0.1,500,4000,163.16671538352966
,,0,25,32,256,0.1,1000,500,20.37382960319519
0.8036960363388062,,0,25,32,256,0.1,1000,1000,40.80682992935181
0.21801020205020905,,0,25,32,256,0.1,1000,2000,81.84258580207825
0.33958709239959717,0.42059433460235596,0,25,32,256,0.1,1000,4000,163.27960467338562
1.992985725402832,1.070376992225647,0,25,32,256,0.01,500,500,20.429911851882935
0.3621833622455597,,0,25,32,256,0.01,500,1000,40.87689995765686
2.115685224533081,2.5177197456359863,0,25,32,256,0.01,500,2000,81.74426341056824
2.4741222858428955,,0,25,32,256,0.01,500,4000,163.4390902519226
1.4077411890029907,0.5834957361221313,0,25,32,256,0.01,1000,500,20.448632955551147
0.5267027020454407,0.9083051681518555,0,25,32,256,0.01,1000,1000,40.89835238456726
0.5150144696235657,1.2445957660675049,0,25,32,256,0.01,1000,2000,81.69276022911072
0.5307568311691284,0.9961888790130615,0,25,32,256,0.01,1000,4000,163.04345202445984
0.37440794706344604,0.3638147711753845,0,25,64,64,0.1,500,500,33.146419525146484
0.22159098088741302,,0,25,64,64,0.1,500,1000,66.45142316818237
1.142164707183838,1.1611225605010986,0,25,64,64,0.1,500,2000,132.84629678726196
,,0,25,64,64,0.1,500,4000,269.81436109542847
0.39644819498062134,0.38801708817481995,0,25,64,64,0.1,1000,500,33.162309408187866
0.23795151710510254,2.181180000305176,0,25,64,64,0.1,1000,1000,66.48892211914062
0.2173236906528473,,0,25,64,64,0.1,1000,2000,132.91184973716736
,,0,25,64,64,0.1,1000,4000,270.4320044517517
0.9540802836418152,0.43337956070899963,0,25,64,64,0.01,500,500,33.16297769546509
0.58927321434021,0.8934444189071655,0,25,64,64,0.01,500,1000,66.64373779296875
0.9621307849884033,0.4898952841758728,0,25,64,64,0.01,500,2000,132.4951777458191
0.6081409454345703,0.8523843884468079,0,25,64,64,0.01,500,4000,265.71248722076416
0.962644636631012,0.4172132909297943,0,25,64,64,0.01,1000,500,33.18433451652527
1.067492127418518,0.49154719710350037,0,25,64,64,0.01,1000,1000,66.57067322731018
1.1115453243255615,0.4285547733306885,0,25,64,64,0.01,1000,2000,133.196355342865
1.0748724937438965,0.664699137210846,0,25,64,64,0.01,1000,4000,264.90309286117554
0.22087779641151428,2.5274012088775635,0,25,64,128,0.1,500,500,38.61273694038391
1.203769564628601,1.2017472982406616,0,25,64,128,0.1,500,1000,77.3728494644165
,,0,25,64,128,0.1,500,2000,164.26279711723328
0.21561479568481445,,0,25,64,128,0.1,500,4000,310.18066215515137
0.5798215270042419,0.5475985407829285,0,25,64,128,0.1,1000,500,38.72336196899414
0.21692411601543427,,0,25,64,128,0.1,1000,1000,77.3367350101471
0.21950598061084747,,0,25,64,128,0.1,1000,2000,155.6490867137909
0.21368439495563507,,0,25,64,128,0.1,1000,4000,312.9446659088135
1.0418781042099,0.43988826870918274,0,25,64,128,0.01,500,500,38.82169461250305
1.0249723196029663,0.4504593014717102,0,25,64,128,0.01,500,1000,77.57304120063782
1.0512995719909668,0.5934926271438599,0,25,64,128,0.01,500,2000,155.3482382297516
0.9685499668121338,0.4303034842014313,0,25,64,128,0.01,500,4000,310.72183656692505
0.6495354175567627,0.35965803265571594,0,25,64,128,0.01,1000,500,38.80353760719299
1.1238924264907837,0.43960994482040405,0,25,64,128,0.01,1000,1000,77.3890471458435
1.1440695524215698,0.5499297380447388,0,25,64,128,0.01,1000,2000,154.9919183254242
1.1165375709533691,0.47075355052948,0,25,64,128,0.01,1000,4000,310.33398485183716
0.3795837163925171,0.38293176889419556,0,25,64,256,0.1,500,500,43.0402729511261
0.22892138361930847,1.897106647491455,0,25,64,256,0.1,500,1000,86.29404067993164
0.2200985699892044,1.8224265575408936,0,25,64,256,0.1,500,2000,171.58574032783508
0.2262953817844391,,0,25,64,256,0.1,500,4000,344.1580855846405
,,0,25,64,256,0.1,1000,500,43.43211245536804
0.21972958743572235,,0,25,64,256,0.1,1000,1000,86.06661200523376
0.24631594121456146,,0,25,64,256,0.1,1000,2000,172.2259225845337
,,0,25,64,256,0.1,1000,4000,364.62194657325745
0.9539315104484558,0.4316982328891754,0,25,64,256,0.01,500,500,43.051376819610596
0.8050968647003174,0.6884337663650513,0,25,64,256,0.01,500,1000,86.05492329597473
0.9683040380477905,0.4450674057006836,0,25,64,256,0.01,500,2000,171.95015597343445
0.6259579062461853,0.890235185623169,0,25,64,256,0.01,500,4000,343.455281496048
1.0341858863830566,0.46100762486457825,0,25,64,256,0.01,1000,500,42.98946762084961
1.113478422164917,0.4523676633834839,0,25,64,256,0.01,1000,1000,85.99579358100891
1.1238222122192383,0.5622081160545349,0,25,64,256,0.01,1000,2000,172.09754729270935
1.0764350891113281,0.4724350869655609,0,25,64,256,0.01,1000,4000,344.27320671081543
1.440843939781189,3.6088554859161377,1,5,16,64,0.1,500,500,7.737948417663574
0.9255506992340088,2.347594976425171,1,5,16,64,0.1,500,1000,15.438903093338013
1.0609513521194458,2.7351081371307373,1,5,16,64,0.1,500,2000,30.947267055511475
1.1794509887695312,2.937628984451294,1,5,16,64,0.1,500,4000,61.58730411529541
0.9437171816825867,2.4866116046905518,1,5,16,64,0.1,1000,500,7.702929496765137
1.2008627653121948,3.1101114749908447,1,5,16,64,0.1,1000,1000,15.441408395767212
0.7366935014724731,1.794679045677185,1,5,16,64,0.1,1000,2000,30.885023593902588
1.1447367668151855,3.093247652053833,1,5,16,64,0.1,1000,4000,61.531784772872925
2.0125222206115723,4.729761600494385,1,5,16,64,0.01,500,500,7.6939756870269775
2.2829506397247314,5.936293601989746,1,5,16,64,0.01,500,1000,15.351085901260376
2.4985837936401367,6.5692596435546875,1,5,16,64,0.01,500,2000,30.741883039474487
2.4785866737365723,6.60424280166626,1,5,16,64,0.01,500,4000,61.37405824661255
2.465597152709961,6.600382328033447,1,5,16,64,0.01,1000,500,7.67836332321167
1.1744283437728882,3.0996997356414795,1,5,16,64,0.01,1000,1000,15.357481956481934
2.2849953174591064,4.892439365386963,1,5,16,64,0.01,1000,2000,30.7809739112854
1.503792405128479,3.2052667140960693,1,5,16,64,0.01,1000,4000,61.48207092285156
1.0987361669540405,2.822514057159424,1,5,16,128,0.1,500,500,8.307901859283447
1.1211293935775757,2.9578657150268555,1,5,16,128,0.1,500,1000,16.607131004333496
0.9869748950004578,2.466390609741211,1,5,16,128,0.1,500,2000,33.16630482673645
0.8724370002746582,2.191833257675171,1,5,16,128,0.1,500,4000,66.21885418891907
1.267956256866455,3.152798652648926,1,5,16,128,0.1,1000,500,8.290500402450562
0.8881839513778687,2.370727300643921,1,5,16,128,0.1,1000,1000,16.54225730895996
1.1807259321212769,3.2160685062408447,1,5,16,128,0.1,1000,2000,33.11194109916687
1.0216929912567139,2.9512178897857666,1,5,16,128,0.1,1000,4000,66.30979871749878
2.7284061908721924,7.051078796386719,1,5,16,128,0.01,500,500,8.354553461074829
2.235976219177246,5.50056266784668,1,5,16,128,0.01,500,1000,16.660491704940796
1.2887369394302368,2.142310857772827,1,5,16,128,0.01,500,2000,33.28236103057861
2.8870491981506348,7.474178314208984,1,5,16,128,0.01,500,4000,66.49140739440918
2.0074682235717773,5.032557964324951,1,5,16,128,0.01,1000,500,8.298627138137817
1.8553181886672974,4.8620381355285645,1,5,16,128,0.01,1000,1000,16.685448169708252
2.4813852310180664,6.297194957733154,1,5,16,128,0.01,1000,2000,33.3777596950531
0.8688987493515015,1.9679481983184814,1,5,16,128,0.01,1000,4000,66.36111831665039
1.0530869960784912,2.675558567047119,1,5,16,256,0.1,500,500,8.88392448425293
1.0918275117874146,2.787546396255493,1,5,16,256,0.1,500,1000,17.74696660041809
1.1128195524215698,2.876376152038574,1,5,16,256,0.1,500,2000,35.33835959434509
0.8156037926673889,1.9705055952072144,1,5,16,256,0.1,500,4000,70.91641116142273
1.2058510780334473,3.0743863582611084,1,5,16,256,0.1,1000,500,8.860232591629028
1.0105798244476318,2.5827829837799072,1,5,16,256,0.1,1000,1000,17.69116497039795
1.165683627128601,3.0171754360198975,1,5,16,256,0.1,1000,2000,35.395535469055176
0.5433406233787537,1.254196047782898,1,5,16,256,0.1,1000,4000,70.69296264648438
2.899334669113159,7.488689422607422,1,5,16,256,0.01,500,500,8.827879428863525
1.268288254737854,2.016942024230957,1,5,16,256,0.01,500,1000,17.649029970169067
1.774004340171814,4.323139190673828,1,5,16,256,0.01,500,2000,35.41661024093628
2.1098897457122803,5.489837646484375,1,5,16,256,0.01,500,4000,70.7033019065857
2.547762870788574,7.00093412399292,1,5,16,256,0.01,1000,500,8.855878114700317
1.0541459321975708,2.8560006618499756,1,5,16,256,0.01,1000,1000,17.727967023849487
2.828707218170166,7.290604591369629,1,5,16,256,0.01,1000,2000,35.42800784111023
1.7707407474517822,4.505627155303955,1,5,16,256,0.01,1000,4000,70.96517658233643
1.4520663022994995,,1,5,32,64,0.1,500,500,15.64823842048645
1.0297927856445312,,1,5,32,64,0.1,500,1000,31.21587300300598
0.4983575940132141,,1,5,32,64,0.1,500,2000,62.52843761444092
0.6333134174346924,,1,5,32,64,0.1,500,4000,124.53193974494934
0.45681074261665344,,1,5,32,64,0.1,1000,500,15.645984649658203
0.3197636604309082,,1,5,32,64,0.1,1000,1000,31.33445382118225
0.5276810526847839,0.970202624797821,1,5,32,64,0.1,1000,2000,62.413514614105225
0.5175317525863647,0.7820423245429993,1,5,32,64,0.1,1000,4000,131.4160497188568
1.7542418241500854,0.7945466637611389,1,5,32,64,0.01,500,500,16.137767791748047
1.6463168859481812,2.2830424308776855,1,5,32,64,0.01,500,1000,31.624991178512573
1.9999101161956787,1.4877430200576782,1,5,32,64,0.01,500,2000,62.65387153625488
1.852693796157837,1.1733530759811401,1,5,32,64,0.01,500,4000,125.13116979598999
1.864993929862976,1.6189786195755005,1,5,32,64,0.01,1000,500,15.5912024974823
0.45578867197036743,,1,5,32,64,0.01,1000,1000,31.240505695343018
0.49914658069610596,,1,5,32,64,0.01,1000,2000,62.578760862350464
0.5313349366188049,1.0403939485549927,1,5,32,64,0.01,1000,4000,125.31593537330627
0.6122186183929443,,1,5,32,128,0.1,500,500,16.95279359817505
0.4360674321651459,,1,5,32,128,0.1,500,1000,33.920243978500366
0.479179322719574,,1,5,32,128,0.1,500,2000,68.0531394481659
0.5083925127983093,0.9154418706893921,1,5,32,128,0.1,500,4000,136.18864274024963
0.762881338596344,,1,5,32,128,0.1,1000,500,17.081729888916016
0.49178922176361084,0.9868887662887573,1,5,32,128,0.1,1000,1000,34.12676405906677
0.5432924628257751,,1,5,32,128,0.1,1000,2000,68.04933214187622
0.37535330653190613,1.0726186037063599,1,5,32,128,0.1,1000,4000,136.07613444328308
0.44480934739112854,,1,5,32,128,0.01,500,500,17.105520725250244
3.2969248294830322,,1,5,32,128,0.01,500,1000,34.098053216934204
2.1442737579345703,2.258928060531616,1,5,32,128,0.01,500,2000,68.0629632472992
2.1781699657440186,1.7361410856246948,1,5,32,128,0.01,500,4000,136.30396366119385
0.4957825839519501,,1,5,32,128,0.01,1000,500,17.04539966583252
0.5289543271064758,0.961746871471405,1,5,32,128,0.01,1000,1000,34.119380474090576
0.47739744186401367,1.1004583835601807,1,5,32,128,0.01,1000,2000,68.20145559310913
186.36346435546875,,1,5,32,128,0.01,1000,4000,136.28770899772644
0.8767641186714172,,1,5,32,256,0.1,500,500,18.170600414276123
0.8626546859741211,,1,5,32,256,0.1,500,1000,36.39970016479492
0.35650771856307983,,1,5,32,256,0.1,500,2000,72.83559799194336
0.35018253326416016,,1,5,32,256,0.1,500,4000,145.57981038093567
1.2303811311721802,,1,5,32,256,0.1,1000,500,18.19199776649475
0.37746718525886536,,1,5,32,256,0.1,1000,1000,36.41830134391785
0.38196396827697754,0.9821025133132935,1,5,32,256,0.1,1000,2000,72.85283923149109
0.4733961522579193,0.6909202933311462,1,5,32,256,0.1,1000,4000,145.52184414863586
1.8397603034973145,1.01723313331604,1,5,32,256,0.01,500,500,18.225353717803955
2.747861862182617,,1,5,32,256,0.01,500,1000,36.41891098022461
1.4723984003067017,0.7575745582580566,1,5,32,256,0.01,500,2000,72.80256843566895
0.4063982665538788,,1,5,32,256,0.01,500,4000,145.5200445652008
1.8271712064743042,0.9833806753158569,1,5,32,256,0.01,1000,500,18.231268882751465
0.49330294132232666,0.9517372846603394,1,5,32,256,0.01,1000,1000,36.35970878601074
0.4278612434864044,0.7363207340240479,1,5,32,256,0.01,1000,2000,72.42316794395447
0.5656543970108032,,1,5,32,256,0.01,1000,4000,145.70460653305054
0.4362926185131073,0.4124259948730469,1,5,64,64,0.1,500,500,31.823757648468018
0.4713151156902313,1.1988232135772705,1,5,64,64,0.1,500,1000,63.66804552078247
0.21424268186092377,,1,5,64,64,0.1,500,2000,127.19290661811829
0.17822399735450745,0.17773863673210144,1,5,64,64,0.1,500,4000,254.74644923210144
0.23312416672706604,0.5271828770637512,1,5,64,64,0.1,1000,500,31.809518098831177
0.1826372891664505,0.2540411353111267,1,5,64,64,0.1,1000,1000,63.37115979194641
0.20398098230361938,0.42691707611083984,1,5,64,64,0.1,1000,2000,127.21480464935303
0.17092695832252502,0.17630691826343536,1,5,64,64,0.1,1000,4000,255.81996893882751
0.7097552418708801,0.7321807742118835,1,5,64,64,0.01,500,500,32.816375494003296
0.970965564250946,0.4456127882003784,1,5,64,64,0.01,500,1000,65.97896361351013
0.6079335808753967,0.8952765464782715,1,5,64,64,0.01,500,2000,131.28106665611267
0.6222531199455261,0.9821204543113708,1,5,64,64,0.01,500,4000,263.53255796432495
0.923007071018219,0.5845450758934021,1,5,64,64,0.01,1000,500,32.958221673965454
1.030005931854248,0.5915462970733643,1,5,64,64,0.01,1000,1000,65.98992109298706
1.0137068033218384,0.656719982624054,1,5,64,64,0.01,1000,2000,131.73498058319092
1.1929184198379517,0.7248919606208801,1,5,64,64,0.01,1000,4000,265.24688601493835
0.3007868230342865,1.0754927396774292,1,5,64,128,0.1,500,500,36.00015616416931
0.34287792444229126,,1,5,64,128,0.1,500,1000,72.0697021484375
1.5192657709121704,,1,5,64,128,0.1,500,2000,144.58320093154907
0.18280859291553497,0.19189469516277313,1,5,64,128,0.1,500,4000,289.945942401886
0.2058732956647873,,1,5,64,128,0.1,1000,500,36.0624213218689
0.1812635213136673,0.2519475817680359,1,5,64,128,0.1,1000,1000,72.16119289398193
0.22970576584339142,,1,5,64,128,0.1,1000,2000,145.03556966781616
0.22711563110351562,0.39642226696014404,1,5,64,128,0.1,1000,4000,288.0665352344513
0.9591701626777649,0.4514039158821106,1,5,64,128,0.01,500,500,36.074220418930054
0.6653440594673157,0.9601109027862549,1,5,64,128,0.01,500,1000,72.5092077255249
0.9694886803627014,0.4740350842475891,1,5,64,128,0.01,500,2000,144.31873393058777
0.9850324988365173,0.5105783343315125,1,5,64,128,0.01,500,4000,288.94681572914124
0.8625883460044861,0.6450097560882568,1,5,64,128,0.01,1000,500,36.12997841835022
0.8503501415252686,2.102168083190918,1,5,64,128,0.01,1000,1000,72.1920473575592
0.6428395509719849,1.6847881078720093,1,5,64,128,0.01,1000,2000,144.53727436065674
1.4988133907318115,1.373687744140625,1,5,64,128,0.01,1000,4000,289.1422641277313
0.42529425024986267,0.3953802287578583,1,5,64,256,0.1,500,500,38.95271182060242
1.1153608560562134,,1,5,64,256,0.1,500,1000,78.20642852783203
0.21505022048950195,,1,5,64,256,0.1,500,2000,155.9994626045227
0.18319211900234222,0.2499295324087143,1,5,64,256,0.1,500,4000,313.5254855155945
0.24326856434345245,0.8307145833969116,1,5,64,256,0.1,1000,500,38.886940002441406
0.4077965021133423,0.38303321599960327,1,5,64,256,0.1,1000,1000,77.96233224868774
0.1828170120716095,0.1561315357685089,1,5,64,256,0.1,1000,2000,155.93419480323792
0.2137298434972763,0.2688747048377991,1,5,64,256,0.1,1000,4000,312.215026140213
1.014855146408081,0.5109730362892151,1,5,64,256,0.01,500,500,38.94502854347229
0.5795468688011169,1.0340547561645508,1,5,64,256,0.01,500,1000,77.91514372825623
1.040290355682373,0.5755648016929626,1,5,64,256,0.01,500,2000,155.59243750572205
0.9710496664047241,0.4716951847076416,1,5,64,256,0.01,500,4000,312.54714179039
0.8553011417388916,0.6202666759490967,1,5,64,256,0.01,1000,500,38.999380350112915
1.1323416233062744,0.6954054236412048,1,5,64,256,0.01,1000,1000,78.09699940681458
1.2046034336090088,0.7098798751831055,1,5,64,256,0.01,1000,2000,155.65316367149353
0.3038569986820221,,1,5,64,256,0.01,1000,4000,311.3913540840149
0.8886736631393433,2.322824478149414,1,15,16,64,0.1,500,500,8.228694915771484
0.5260104537010193,0.8703935146331787,1,15,16,64,0.1,500,1000,15.836355924606323
0.8394516706466675,2.5995683670043945,1,15,16,64,0.1,500,2000,31.722018003463745
0.8898752927780151,2.3612349033355713,1,15,16,64,0.1,500,4000,63.30463266372681
1.0076082944869995,2.5996131896972656,1,15,16,64,0.1,1000,500,7.905329704284668
1.0308034420013428,3.0912210941314697,1,15,16,64,0.1,1000,1000,15.86650037765503
0.8819264769554138,3.162079334259033,1,15,16,64,0.1,1000,2000,31.707820177078247
0.8946871757507324,2.266911268234253,1,15,16,64,0.1,1000,4000,63.78944516181946
2.7731876373291016,8.271320343017578,1,15,16,64,0.01,500,500,7.9093382358551025
2.3891685009002686,6.249085426330566,1,15,16,64,0.01,500,1000,15.765424489974976
2.703669786453247,7.558342456817627,1,15,16,64,0.01,500,2000,31.49818515777588
2.095313549041748,4.708430767059326,1,15,16,64,0.01,500,4000,63.13632559776306
2.5812339782714844,6.616542339324951,1,15,16,64,0.01,1000,500,7.912338495254517
